"","University of Illinois",""
"Timestamp","New Nexus 1272 Meter","Inverters"
"","kW","kW"
"3/20/2020 12:00 AM","-9.98","0"
"3/20/2020 12:15 AM","-10","0"
"3/20/2020 12:30 AM","-10.1","0"
"3/20/2020 12:45 AM","-10","0"
"3/20/2020 1:00 AM","-9.98","0"
"3/20/2020 1:15 AM","-9.99","0"
"3/20/2020 1:30 AM","-9.95","0"
"3/20/2020 1:45 AM","-9.97","0"
"3/20/2020 2:00 AM","-10","0"
"3/20/2020 2:15 AM","-9.97","0"
"3/20/2020 2:30 AM","-10","0"
"3/20/2020 2:45 AM","-10","0"
"3/20/2020 3:00 AM","-10","0"
"3/20/2020 3:15 AM","-10","0"
"3/20/2020 3:30 AM","-10","0"
"3/20/2020 3:45 AM","-9.98","0"
"3/20/2020 4:00 AM","-9.93","0"
"3/20/2020 4:15 AM","-9.99","0"
"3/20/2020 4:30 AM","-9.94","0"
"3/20/2020 4:45 AM","-9.96","0"
"3/20/2020 5:00 AM","-9.92","0"
"3/20/2020 5:15 AM","-9.93","0"
"3/20/2020 5:30 AM","-9.99","0"
"3/20/2020 5:45 AM","-10.1","0"
"3/20/2020 6:00 AM","-10.1","0"
"3/20/2020 6:15 AM","-10.1","0"
"3/20/2020 6:30 AM","-10.6","0"
"3/20/2020 6:45 AM","-10.5","0"
"3/20/2020 7:00 AM","-7.65","4.01"
"3/20/2020 7:15 AM","7.55","21.9"
"3/20/2020 7:30 AM","33.3","47.7"
"3/20/2020 7:45 AM","33","47.1"
"3/20/2020 8:00 AM","89.8","103"
"3/20/2020 8:15 AM","97.2","110"
"3/20/2020 8:30 AM","161","173"
"3/20/2020 8:45 AM","195","207"
"3/20/2020 9:00 AM","183","196"
"3/20/2020 9:15 AM","295","308"
"3/20/2020 9:30 AM","380","395"
"3/20/2020 9:45 AM","419","431"
"3/20/2020 10:00 AM","387","400"
"3/20/2020 10:15 AM","591","595"
"3/20/2020 10:30 AM","1019","1032"
"3/20/2020 10:45 AM","735","749"
"3/20/2020 11:00 AM","656","678"
"3/20/2020 11:15 AM","543","565"
"3/20/2020 11:30 AM","733","758"
"3/20/2020 11:45 AM","449","469"
"3/20/2020 12:00 PM","496","518"
"3/20/2020 12:15 PM","548","570"
"3/20/2020 12:30 PM","492","513"
"3/20/2020 12:45 PM","550","573"
"3/20/2020 1:00 PM","784","807"
"3/20/2020 1:15 PM","487","509"
"3/20/2020 1:30 PM","750","767"
"3/20/2020 1:45 PM","748","770"
"3/20/2020 2:00 PM","710","729"
"3/20/2020 2:15 PM","668","687"
"3/20/2020 2:30 PM","737","762"
"3/20/2020 2:45 PM","794","817"
"3/20/2020 3:00 PM","748","770"
"3/20/2020 3:15 PM","687","706"
"3/20/2020 3:30 PM","388","408"
"3/20/2020 3:45 PM","524","545"
"3/20/2020 4:00 PM","1155","1179"
"3/20/2020 4:15 PM","500","515"
"3/20/2020 4:30 PM","500","519"
"3/20/2020 4:45 PM","303","320"
"3/20/2020 5:00 PM","366","385"
"3/20/2020 5:15 PM","475","497"
"3/20/2020 5:30 PM","164","177"
"3/20/2020 5:45 PM","148","165"
"3/20/2020 6:00 PM","92.7","111"
"3/20/2020 6:15 PM","73.5","91.5"
"3/20/2020 6:30 PM","49","65.5"
"3/20/2020 6:45 PM","5.69","19.8"
"3/20/2020 7:00 PM","-11.2","2.68"
"3/20/2020 7:15 PM","-12.2","0"
"3/20/2020 7:30 PM","-10.9","0"
"3/20/2020 7:45 PM","-11","0"
"3/20/2020 8:00 PM","-9.29","0"
"3/20/2020 8:15 PM","-10.5","0"
"3/20/2020 8:30 PM","-9.75","0"
"3/20/2020 8:45 PM","-11","0"
"3/20/2020 9:00 PM","-10.6","0"
"3/20/2020 9:15 PM","-9.85","0"
"3/20/2020 9:30 PM","-11.3","0"
"3/20/2020 9:45 PM","-12.1","0"
"3/20/2020 10:00 PM","-10.1","0"
"3/20/2020 10:15 PM","-9.52","0"
"3/20/2020 10:30 PM","-9.97","0"
"3/20/2020 10:45 PM","-9.75","0"
"3/20/2020 11:00 PM","-9.34","0"
"3/20/2020 11:15 PM","-9.33","0"
"3/20/2020 11:30 PM","-9.35","0"
"3/20/2020 11:45 PM","-9.36","0"
